path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4165249,134342278322,1035,8089,8788,526,4159391
1,4209244,156161185063,1015,8460,9065,564,4219464
