path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4214222,152643699959,1055,7769,8546,657,4197187
1,4109813,184497407677,975,8777,9491,653,4135151
