path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2961755,2079695468662,1129,6408,7080,312,2859567
1,2843071,1837385012220,1109,7249,7926,350,2834302
