path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4197584,138891884896,1080,7613,7800,512,4205542
1,3818739,282063821448,1174,8666,8726,584,3822949
