path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3900657,148321542700,1011,8881,9165,719,3894405
1,3509972,231250053746,1023,9055,9183,677,3518217
