path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3065255,103019717733,1030,8906,8906,618,3053658,8905
1,3027497,101616095480,988,9701,9701,648,3045840,9702
