path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61301613,9549566957799,1202,16179,16179,3257
1,62148956,10122630487369,1226,14723,14723,2997
