path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56655447,27903639698139,1138,18733,18775,4123
1,54937856,23983059338563,1145,14072,14072,2726
