path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61258019,9453899675375,1258,12782,12782,2859
1,61977183,10585502100915,1186,18054,18054,3492
