path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4272633,152238174088,1112,9139,9537,774,4288587
1,4237114,138448819074,1168,6629,6829,558,4233309
