path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3342210,1535078635857,1101,7418,8134,414,3403079
1,3384368,1662667741236,1177,6702,7320,305,3282964
