path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56236712,21671688217972,1153,16092,16131,3720
1,54331174,28246925505833,1133,16661,16661,3098
