path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4132140,176401104417,957,8360,9112,696,4154317
1,4184481,180636753583,1062,8209,8923,753,4180031
