path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,52110641,25881642394618,1182,13396,13825,3037
1,51194245,11236315851841,1273,16119,16609,4284
