path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58031880,25717444725317,1153,16098,16121,3803
1,57265913,38473272379134,1136,16625,16627,3174
