path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3845840,241354316894,1081,8458,8617,499,3850653
1,3572093,320645443775,1199,7743,7843,567,3569233
