path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3977987,139756214520,1044,8710,8882,762,3991385
1,3001650,107931036089,983,9579,9579,615,2997551
