path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3925285,230546607143,1095,7766,7816,426,3926131
1,3653078,292889123396,1175,8630,8651,601,3645037
