path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3921449,135645664595,980,9115,9282,746,3938011
1,2950021,105627821409,1017,9443,9443,643,2943408
