path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3164099,99685738778,1033,8930,8930,621,3161559
1,3127028,93966854095,985,9672,9672,636,3136203
