path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4002252,148039954320,1042,8517,8875,783,4000590
1,3921492,142390983930,982,9213,9470,744,3922387
