path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55467090,14824580228955,1159,17162,17162,3516
1,56180866,16286011981405,1119,15735,15735,3487
