path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4427702,135679354688,1147,7649,8302,497,4430856
1,4394366,116283641505,1126,7394,7934,450,4397625
