path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4422894,156934511570,1076,7735,8352,573,4433102
1,4391711,140607367849,1199,7382,7885,652,4391702
