path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57742449,16528592421150,1073,14745,14745,2457
1,58927085,15307753856328,1199,18067,18067,4240
