path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56157988,18212883435012,1145,15589,15589,3000
1,57801013,20073321634642,1139,17239,17244,3869
