path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,64292367,105925107685405,1152,15712,15757,3169
1,62299128,107604027872122,1130,17103,17103,3575
