path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3907725,211868681039,1091,7675,7732,399,3908844
1,3709749,301093999648,1182,8683,8704,590,3707840
