path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3973236,124649267948,1056,9257,9423,864,3968072
1,2981127,101236597619,969,9042,9042,593,2983138
