path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3187423,205708271176,1012,9207,9304,615,3174876
1,2864947,119340143575,1008,9168,9262,642,2881840
