path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56829742,45720514768387,1259,17326,17353,3576
1,66600689,38161697640113,1177,13013,13239,2339
