path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53613871,55349494858996,1142,15556,15582,3106
1,63227875,44472885144134,1137,16989,17258,3830
