path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58534990,27859772627663,1200,18424,18449,3413
1,57903244,18986949764447,1245,12331,12331,2754
