path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4101233,202234535501,955,8786,9379,451,4106134
1,4214498,177661141684,1074,8184,8737,535,4213589
