path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4073781,173591013748,1004,8441,9020,358,4066640
1,4164180,182925408516,994,8785,9343,404,4182416
