path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3613009,132249860627,1013,9284,9286,624,3610947
1,3316273,119507100479,1010,9228,9228,648,3326537
