path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4079162,127398463129,1005,8344,8892,718,4074042,8888
1,4126565,141845586093,1020,8616,9218,789,4133898,9222
