path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4038491,164884037410,985,8989,9487,753,4056637
1,4096497,167023002246,1067,8143,8536,721,4089418
