path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57474538,9425315633779,1258,17503,17503,3393
1,58131359,9023995310077,1161,13332,13332,2272
