path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3173941,119380659508,1083,8680,8780,473,3190223,8772
1,3170057,103974386901,1191,7683,7768,519,3170319,7776
