path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3807211,110757272936,1086,8925,8925,501,3819799,8927
1,3652887,96768434625,1183,7644,7644,503,3641572,7642
