path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,56645702,16384276321463,1076,14984,14984,2516
1,57629580,14359416700883,1198,17834,17834,4013
