path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3590943,106166456000,970,9712,9720,676,3595707,9728
1,3257850,123905432274,1034,9009,9009,583,3248821,9001
