path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4116170,160989523497,1018,8122,8794,415,4111265
1,4146702,208904356373,996,8695,9381,529,4168927
