path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4144259,145114406053,1001,7835,8468,371,4134124
1,4169374,185281850026,1021,8889,9577,518,4189612
