path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3901606,142494259301,1015,8919,9146,719,3896467
1,3601170,259368170178,1016,9084,9191,674,3606929
