path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,3381419,130717475240,1102,8620,8896,443,3383209,8885
1,3192420,79567738883,1191,7275,7500,444,3181680,7511
