path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51087923,13178354792638,1144,15632,15632,3085
1,50908690,14793432413570,1137,17242,17242,3937
