path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4108512,146914699551,1025,8330,8940,767,4091508
1,4100446,171916019969,999,8642,9193,708,4134732
