path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,72112513,33288573649887,1176,12352,13629,2067
1,72551180,29133001023556,1293,14579,16165,2958
