path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1750968,530739757938,1061,6351,7019,295,1664706
1,1789042,486678188012,1110,5326,5852,296,1714848
