path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1737225,726735194248,1060,6558,7134,256,1648750
1,1760939,785336797737,1092,5271,5727,220,1665880
