path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4193501,160113141294,989,7903,8486,466,4198554
1,4123295,229294901555,1039,8911,9560,494,4130116
