path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3973795,138934995385,1197,7366,7383,444,3976931
1,3665393,162511471851,1071,9228,9228,532,3671023
