path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4355513,132732130491,1163,8088,8597,678,4354446
1,4290024,139156826525,1090,7366,7805,491,4307741
