path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4361154,149003912415,1095,8165,8646,676,4377531
1,4327010,127474841438,1183,7259,7638,593,4323858
