path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3118207,99140268304,1055,9392,9392,706,3122062
1,3099554,95344432091,966,9151,9151,599,3101907
