path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62348864,8355245654950,1256,12846,12846,3011
1,62703873,9190672762434,1190,17948,17948,3351
