path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3955918,126607137505,1039,8734,8885,735,3964786
1,3020230,104865990822,984,9613,9613,632,3022155
