path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4046848,243665879214,1078,8607,8711,534,4058158
1,3551075,280443400181,1190,7820,7830,542,3533748
