path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57495198,41818480777165,1151,16073,16128,3770
1,57710756,51703924863263,1133,16634,16685,3129
