path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2891059,88496381016,1017,9102,9102,633,2889534,9099
1,2871334,93791288261,996,9526,9526,597,2883081,9529
