path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,67077144,25398084115326,1134,17324,18242,4228
1,67832540,25919551727554,1143,13491,14301,2961
