path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57204514,53486864909369,1149,16024,16143,3838
1,58448556,66959687265102,1135,16516,16619,3318
